video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
k7EVFW1nCNI,28,1,1,2,2,2,0.5,0.5,0.5,0,3,4,0.0,0.0,0.0,0.6571428775787354,0.6571428775787354,0.05714285373687744,0.6000000238418579,0.7142857313156128,2,1.0,0.0,10.746549
k7EVFW1nCNI,29,1,1,5,6,5,0.45454545454545453,0.5,0.47619047619047616,0,9,16,0.0,0.0,0.0,0.4991666376590729,0.5625,0.15600036084651947,0.30000001192092896,0.699999988079071,5,0.6,0.0,30.57993
k7EVFW1nCNI,36,1,1,5,3,5,0.625,0.5,0.5555555555555556,0,7,9,0.0,0.0,0.0,0.4595864713191986,0.5,0.07223036885261536,0.31578946113586426,0.5,5,0.6,0.0,22.964063
k7EVFW1nCNI,40,1,1,6,7,7,0.46153846153846156,0.46153846153846156,0.46153846153846156,4,12,9,0.25,0.3076923076923077,0.27586206896551724,0.5896664261817932,0.5727351903915405,0.22845344245433807,0.3253012001514435,1.0,6,0.6666666666666666,0.16666666666666666,38.9544
k7EVFW1nCNI,42,1,1,4,7,14,0.36363636363636365,0.2222222222222222,0.27586206896551724,2,21,15,0.08695652173913043,0.11764705882352941,0.09999999999999999,0.5469152927398682,0.4212641716003418,0.2635524570941925,0.3451327383518219,1.0,4,0.25,0.25,38.817041
k7EVFW1nCNI,45,1,1,4,5,6,0.4444444444444444,0.4,0.4210526315789474,0,7,6,0.0,0.0,0.0,0.5267447233200073,0.5164835453033447,0.16770218312740326,0.30674847960472107,0.7672634124755859,4,0.5,0.25,24.981355
k7EVFW1nCNI,49,1,1,7,6,7,0.5384615384615384,0.5,0.5185185185185186,0,10,11,0.0,0.0,0.0,0.48393818736076355,0.49627792835235596,0.07739035785198212,0.375,0.6000000238418579,7,0.42857142857142855,0.0,32.688173
k7EVFW1nCNI,53,1,1,2,5,2,0.2857142857142857,0.5,0.36363636363636365,0,20,3,0.0,0.0,0.0,0.8166666626930237,0.8166666626930237,0.016666650772094727,0.800000011920929,0.8333333134651184,2,1.0,1.0,29.220594
k7EVFW1nCNI,54,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,3,1,2,0.75,0.6,0.6666666666666665,0.8099173307418823,0.8110110759735107,0.15869982540607452,0.6176470518112183,1.0,4,1.0,0.5,13.062843
k7EVFW1nCNI,55,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,3,3,0.4,0.4,0.4000000000000001,0.7196222543716431,0.767346978187561,0.10992588102817535,0.5357142686843872,0.808080792427063,4,1.0,0.5,13.146769
k7EVFW1nCNI,56,1,1,6,8,3,0.42857142857142855,0.6666666666666666,0.5217391304347826,0,12,8,0.0,0.0,0.0,0.6063558459281921,0.5451377630233765,0.17942848801612854,0.4601770043373108,1.0,6,0.8333333333333334,0.16666666666666666,35.733219
k7EVFW1nCNI,60,1,1,7,6,9,0.5384615384615384,0.4375,0.4827586206896552,0,13,18,0.0,0.0,0.0,0.550000011920929,0.5,0.1722286194562912,0.30000001192092896,0.8333333134651184,7,0.7142857142857143,0.14285714285714285,34.217843
k7EVFW1nCNI,65,1,1,9,7,8,0.5625,0.5294117647058824,0.5454545454545455,0,13,19,0.0,0.0,0.0,0.6437137126922607,0.6204379796981812,0.21023644506931305,0.30434781312942505,1.0,9,0.7777777777777778,0.4444444444444444,41.022354
k7EVFW1nCNI,68,1,1,9,5,11,0.6428571428571429,0.45,0.5294117647058824,0,10,14,0.0,0.0,0.0,0.6002740859985352,0.5660377144813538,0.19643078744411469,0.375,1.0,9,0.6666666666666666,0.3333333333333333,36.754149
k7EVFW1nCNI,69,1,1,5,11,13,0.3125,0.2777777777777778,0.29411764705882354,0,14,16,0.0,0.0,0.0,0.4978169798851013,0.4545454680919647,0.16774088144302368,0.31578946113586426,0.7291666865348816,5,0.4,0.0,41.841581
k7EVFW1nCNI,71,1,1,9,7,8,0.5625,0.5294117647058824,0.5454545454545455,2,11,13,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.622668445110321,0.5714285969734192,0.18038541078567505,0.3333333432674408,1.0,9,0.8888888888888888,0.2222222222222222,40.994237
k7EVFW1nCNI,84,1,1,9,3,8,0.75,0.5294117647058824,0.6206896551724139,0,10,17,0.0,0.0,0.0,0.5989925861358643,0.5660377144813538,0.17363829910755157,0.3947368562221527,1.0,9,0.7777777777777778,0.1111111111111111,30.275062
k7EVFW1nCNI,87,1,1,9,6,4,0.6,0.6923076923076923,0.6428571428571429,4,6,8,0.4,0.3333333333333333,0.3636363636363636,0.6109250783920288,0.59375,0.2057204693555832,0.32828283309936523,0.9375,9,0.6666666666666666,0.3333333333333333,37.14961
k7EVFW1nCNI,88,1,1,7,7,9,0.5,0.4375,0.4666666666666667,1,11,15,0.08333333333333333,0.0625,0.07142857142857144,0.6854578256607056,0.7547169923782349,0.22213831543922424,0.3333333432674408,1.0,7,0.7142857142857143,0.5714285714285714,36.108266
k7EVFW1nCNI,115,1,1,6,6,12,0.5,0.3333333333333333,0.4,0,11,17,0.0,0.0,0.0,0.6826303601264954,0.7062499523162842,0.18342755734920502,0.3478260934352875,0.8999999761581421,6,0.8333333333333334,0.3333333333333333,31.52089
k7EVFW1nCNI,117,1,1,8,6,6,0.5714285714285714,0.5714285714285714,0.5714285714285714,1,9,10,0.1,0.09090909090909091,0.09523809523809525,0.5182192325592041,0.5,0.11610610038042068,0.30000001192092896,0.7142857313156128,8,0.625,0.0,36.708068
k7EVFW1nCNI,126,1,1,6,2,4,0.75,0.6,0.6666666666666665,1,6,7,0.14285714285714285,0.125,0.13333333333333333,0.631247341632843,0.6244239807128906,0.21728280186653137,0.30000001192092896,0.9090909361839294,6,0.6666666666666666,0.3333333333333333,20.385883
k7EVFW1nCNI,127,1,1,2,3,4,0.4,0.3333333333333333,0.3636363636363636,0,4,5,0.0,0.0,0.0,0.5962247848510742,0.5962247848510742,0.17177525162696838,0.42444950342178345,0.7680000066757202,2,0.5,0.5,12.938423
k7EVFW1nCNI,129,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,4,4,0.0,0.0,0.0,0.38854289054870605,0.3913043439388275,0.05134402588009834,0.3243243098258972,0.44999998807907104,3,0.0,0.0,14.142666
k7EVFW1nCNI,130,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,4,0.25,0.2,0.22222222222222224,0.6078420877456665,0.6153846383094788,0.22629964351654053,0.3127147853374481,1.0,5,0.6,0.2,12.627883
k7EVFW1nCNI,131,1,1,3,2,4,0.6,0.42857142857142855,0.5,0,4,6,0.0,0.0,0.0,0.46509799361228943,0.43576160073280334,0.08802054077386856,0.375,0.5845323801040649,3,0.3333333333333333,0.0,13.07915
k7EVFW1nCNI,133,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,3,4,0.25,0.2,0.22222222222222224,0.5100175738334656,0.5092592239379883,0.05872267857193947,0.4285714328289032,0.6000000238418579,6,0.6666666666666666,0.0,15.246479
k7EVFW1nCNI,134,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,4,3,0.0,0.0,0.0,0.4844245910644531,0.4844245910644531,0.06457723677158356,0.4198473393917084,0.5490018129348755,2,0.5,0.0,13.08938
k7EVFW1nCNI,135,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,3,0.4,0.4,0.4000000000000001,0.7006287574768066,0.7433628439903259,0.3054104447364807,0.31578946113586426,1.0,4,0.5,0.5,15.480002
k7EVFW1nCNI,136,1,1,7,8,4,0.4666666666666667,0.6363636363636364,0.5384615384615385,0,13,9,0.0,0.0,0.0,0.5169833898544312,0.5833333134651184,0.13855500519275665,0.3333333432674408,0.6666666865348816,7,0.5714285714285714,0.0,39.330085
k7EVFW1nCNI,137,1,1,6,6,6,0.5,0.5,0.5,0,10,9,0.0,0.0,0.0,0.41955050826072693,0.38461539149284363,0.08268164098262787,0.3333333432674408,0.5617977380752563,6,0.3333333333333333,0.0,31.196966
k7EVFW1nCNI,140,1,1,5,9,4,0.35714285714285715,0.5555555555555556,0.43478260869565216,1,9,6,0.1,0.14285714285714285,0.11764705882352941,0.5047922134399414,0.5301204919815063,0.13268320262432098,0.3207547068595886,0.717391312122345,5,0.6,0.0,34.714487
k7EVFW1nCNI,145,1,1,3,0,2,1.0,0.6,0.7499999999999999,1,1,3,0.5,0.25,0.3333333333333333,0.5435729622840881,0.5,0.1761542707681656,0.3529411852359772,0.7777777910232544,3,0.6666666666666666,0.3333333333333333,7.888849
k7EVFW1nCNI,146,1,1,3,1,2,0.75,0.6,0.6666666666666665,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0.4909745156764984,0.5454545617103577,0.1328640878200531,0.30799999833106995,0.6194690465927124,3,0.6666666666666666,0.0,10.040352
k7EVFW1nCNI,147,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,4,4,0.2,0.2,0.20000000000000004,0.47274526953697205,0.4642857313156128,0.08974755555391312,0.36000001430511475,0.6024096608161926,4,0.5,0.0,15.182818
k7EVFW1nCNI,148,1,1,5,6,9,0.45454545454545453,0.35714285714285715,0.4,1,8,6,0.1111111111111111,0.14285714285714285,0.125,0.5170623064041138,0.5319148898124695,0.12196896225214005,0.3333333432674408,0.6706587076187134,5,0.6,0.0,29.666471
k7EVFW1nCNI,153,1,1,9,4,6,0.6923076923076923,0.6,0.6428571428571429,4,6,13,0.4,0.23529411764705882,0.29629629629629634,0.5641090869903564,0.5445544719696045,0.13895949721336365,0.4166666567325592,0.8333333134651184,9,0.5555555555555556,0.1111111111111111,32.913985
k7EVFW1nCNI,157,1,1,5,1,0,0.8333333333333334,1.0,0.9090909090909091,1,3,3,0.25,0.25,0.25,0.47684821486473083,0.5357142686843872,0.08876580744981766,0.3636363744735718,0.5714285969734192,5,0.6,0.0,15.291517
k7EVFW1nCNI,158,1,1,6,5,9,0.5454545454545454,0.4,0.4615384615384615,1,7,13,0.125,0.07142857142857142,0.09090909090909091,0.6354978680610657,0.6428571939468384,0.2091711014509201,0.4000000059604645,1.0,6,0.6666666666666666,0.16666666666666666,27.689799
k7EVFW1nCNI,159,1,1,7,10,7,0.4117647058823529,0.5,0.45161290322580644,0,15,13,0.0,0.0,0.0,0.5839696526527405,0.5714285969734192,0.16835103929042816,0.3246753215789795,0.8333333134651184,7,0.7142857142857143,0.2857142857142857,44.008944
k7EVFW1nCNI,164,1,1,5,6,10,0.45454545454545453,0.3333333333333333,0.3846153846153846,1,7,12,0.125,0.07692307692307693,0.09523809523809525,0.6902354955673218,0.6857143044471741,0.18535730242729187,0.46875,1.0,5,0.8,0.4,27.897728
k7EVFW1nCNI,165,1,1,4,7,4,0.36363636363636365,0.5,0.4210526315789474,0,8,6,0.0,0.0,0.0,0.633952260017395,0.6781609058380127,0.18679822981357574,0.3333333432674408,0.8461538553237915,4,0.75,0.25,29.37315
k7EVFW1nCNI,166,1,1,5,4,3,0.5555555555555556,0.625,0.5882352941176471,3,4,2,0.42857142857142855,0.6,0.5,0.5270846486091614,0.5494505763053894,0.1355789750814438,0.3636363744735718,0.75,5,0.6,0.2,22.598649
k7EVFW1nCNI,167,1,1,3,3,2,0.5,0.6,0.5454545454545454,0,5,4,0.0,0.0,0.0,0.6596662998199463,0.6666666865348816,0.009900013916194439,0.6456655859947205,0.6666666865348816,3,1.0,0.0,15.752863
k7EVFW1nCNI,168,1,1,4,1,1,0.8,0.8,0.8000000000000002,0,4,4,0.0,0.0,0.0,0.5239130258560181,0.3811594247817993,0.27588337659835815,0.3333333432674408,1.0,4,0.25,0.25,12.537712
k7EVFW1nCNI,169,1,1,4,1,4,0.8,0.5,0.6153846153846154,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.6316898465156555,0.5826568603515625,0.27747467160224915,0.3614457845687866,1.0,4,0.5,0.5,13.347846
k7EVFW1nCNI,173,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,0,5,4,0.0,0.0,0.0,0.3386642038822174,0.3229166865348816,0.03662488982081413,0.30882352590560913,0.4000000059604645,4,0.0,0.0,16.032459
k7EVFW1nCNI,174,1,1,5,10,7,0.3333333333333333,0.4166666666666667,0.3703703703703704,1,12,12,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.6034413576126099,0.75,0.23144350945949554,0.30069929361343384,0.8571428656578064,5,0.6,0.6,38.558552
k7EVFW1nCNI,175,1,1,8,10,10,0.4444444444444444,0.4444444444444444,0.4444444444444444,3,14,12,0.17647058823529413,0.2,0.18750000000000003,0.6219092607498169,0.6735985279083252,0.1528637856245041,0.380952388048172,0.78125,8,0.75,0.375,47.172419
k7EVFW1nCNI,177,1,1,8,5,5,0.6153846153846154,0.6153846153846154,0.6153846153846154,2,8,9,0.2,0.18181818181818182,0.1904761904761905,0.4999334514141083,0.4610389471054077,0.1123063862323761,0.38297873735427856,0.75,8,0.25,0.125,32.32144
k7EVFW1nCNI,178,1,1,7,7,7,0.5,0.5,0.5,1,9,9,0.1,0.1,0.10000000000000002,0.44118040800094604,0.375,0.1364346593618393,0.3243243098258972,0.6818181872367859,7,0.2857142857142857,0.0,36.519932
k7EVFW1nCNI,179,1,1,5,9,9,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,11,8,0.0,0.0,0.0,0.6068724393844604,0.6431535482406616,0.09983509033918381,0.4769230782985687,0.7142857313156128,5,0.8,0.0,36.231408
k7EVFW1nCNI,182,1,1,8,4,10,0.6666666666666666,0.4444444444444444,0.5333333333333333,0,9,20,0.0,0.0,0.0,0.5321769714355469,0.45844268798828125,0.1582714468240738,0.3333333432674408,0.8333333134651184,8,0.375,0.125,29.998699
k7EVFW1nCNI,184,1,1,3,13,13,0.1875,0.1875,0.1875,0,14,15,0.0,0.0,0.0,0.632479727268219,0.5911329984664917,0.28470441699028015,0.30630630254745483,1.0,3,0.6666666666666666,0.3333333333333333,44.146815
k7EVFW1nCNI,186,1,1,8,4,7,0.6666666666666666,0.5333333333333333,0.5925925925925926,2,7,12,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.6883909106254578,0.6802083253860474,0.14378416538238525,0.4000000059604645,0.8571428656578064,8,0.875,0.375,29.801231
k7EVFW1nCNI,191,1,1,9,4,9,0.6923076923076923,0.5,0.5806451612903226,2,8,14,0.2,0.125,0.15384615384615385,0.5556077361106873,0.5,0.15394987165927887,0.3333333432674408,0.8571428656578064,9,0.5555555555555556,0.1111111111111111,32.788203
k7EVFW1nCNI,195,1,1,8,7,7,0.5333333333333333,0.5333333333333333,0.5333333333333333,3,7,7,0.3,0.3,0.3,0.5310797691345215,0.46820390224456787,0.16008669137954712,0.3636363744735718,0.8571428656578064,8,0.375,0.125,39.50144
k7EVFW1nCNI,198,1,1,3,14,11,0.17647058823529413,0.21428571428571427,0.1935483870967742,0,17,11,0.0,0.0,0.0,0.6667129397392273,0.5123339891433716,0.23588217794895172,0.4878048896789551,1.0,3,0.6666666666666666,0.3333333333333333,48.03795
k7EVFW1nCNI,200,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,3,0.5,0.4,0.4444444444444445,0.5230822563171387,0.4571428596973419,0.16188175976276398,0.350649356842041,0.7599999904632568,5,0.4,0.2,12.664693
k7EVFW1nCNI,204,1,1,3,3,3,0.5,0.5,0.5,1,3,3,0.25,0.25,0.25,0.43680259585380554,0.4716981053352356,0.07031791657209396,0.33870968222618103,0.5,3,0.3333333333333333,0.0,16.268574
k7EVFW1nCNI,205,1,1,8,2,8,0.8,0.5,0.6153846153846154,3,7,10,0.3,0.23076923076923078,0.2608695652173913,0.5020878314971924,0.4848484992980957,0.1108303815126419,0.34285715222358704,0.699999988079071,8,0.5,0.0,27.014835
k7EVFW1nCNI,206,1,1,7,9,6,0.4375,0.5384615384615384,0.4827586206896552,1,10,6,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.5683119893074036,0.5901639461517334,0.16322103142738342,0.3333333432674408,0.8333333134651184,7,0.7142857142857143,0.14285714285714285,39.988307
k7EVFW1nCNI,208,1,1,9,7,7,0.5625,0.5625,0.5625,2,12,13,0.14285714285714285,0.13333333333333333,0.1379310344827586,0.5174760222434998,0.4444444477558136,0.1695544719696045,0.35433071851730347,0.9333333373069763,9,0.4444444444444444,0.1111111111111111,42.492434
k7EVFW1nCNI,221,1,1,7,3,5,0.7,0.5833333333333334,0.6363636363636365,1,7,8,0.125,0.1111111111111111,0.11764705882352941,0.6683633923530579,0.6000000238418579,0.18887756764888763,0.5,1.0,7,1.0,0.2857142857142857,26.169553
k7EVFW1nCNI,224,1,1,5,10,13,0.3333333333333333,0.2777777777777778,0.303030303030303,0,13,13,0.0,0.0,0.0,0.6027035117149353,0.4516128897666931,0.21717014908790588,0.4000000059604645,0.8999999761581421,5,0.4,0.4,39.39368
k7EVFW1nCNI,225,1,1,7,7,14,0.5,0.3333333333333333,0.4,1,12,19,0.07692307692307693,0.05,0.060606060606060615,0.603284478187561,0.6399999856948853,0.17717379331588745,0.3636363744735718,0.8333333134651184,7,0.5714285714285714,0.2857142857142857,37.827234
k7EVFW1nCNI,228,1,1,6,9,11,0.4,0.35294117647058826,0.37500000000000006,2,13,13,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.6308303475379944,0.681259036064148,0.19215348362922668,0.3391304314136505,0.8333333134651184,6,0.6666666666666666,0.3333333333333333,40.151509
k7EVFW1nCNI,230,1,1,4,2,4,0.6666666666666666,0.5,0.5714285714285715,3,3,6,0.5,0.3333333333333333,0.4,0.6333333253860474,0.6499999761581421,0.18708285689353943,0.4000000059604645,0.8333333134651184,4,0.75,0.5,16.448141
k7EVFW1nCNI,233,1,1,4,3,4,0.5714285714285714,0.5,0.5333333333333333,2,5,5,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.6185917854309082,0.5850096940994263,0.1771119236946106,0.43478259444236755,0.8695651888847351,4,0.5,0.25,19.414717
k7EVFW1nCNI,234,1,1,6,3,4,0.6666666666666666,0.6,0.631578947368421,3,5,6,0.375,0.3333333333333333,0.35294117647058826,0.5060992240905762,0.4077712595462799,0.22099217772483826,0.4000000059604645,1.0,6,0.16666666666666666,0.16666666666666666,23.213611
k7EVFW1nCNI,235,1,1,7,5,8,0.5833333333333334,0.4666666666666667,0.5185185185185186,1,8,12,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.5042880773544312,0.45016077160835266,0.09340529143810272,0.38461539149284363,0.6666666865348816,7,0.42857142857142855,0.0,30.468693
k7EVFW1nCNI,236,1,1,6,5,9,0.5454545454545454,0.4,0.4615384615384615,1,11,9,0.08333333333333333,0.1,0.0909090909090909,0.5891526937484741,0.5701754689216614,0.20079253613948822,0.3054545521736145,0.8333333134651184,6,0.5,0.3333333333333333,30.996502
k7EVFW1nCNI,238,1,1,9,7,5,0.5625,0.6428571428571429,0.6000000000000001,1,13,12,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.4663461446762085,0.4000000059604645,0.1424591988325119,0.30000001192092896,0.800000011920929,9,0.3333333333333333,0.1111111111111111,42.526759
k7EVFW1nCNI,239,1,1,8,7,7,0.5333333333333333,0.5333333333333333,0.5333333333333333,1,11,14,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.5620039701461792,0.5777778029441833,0.17389123141765594,0.3333333432674408,0.8333333134651184,8,0.625,0.25,39.006695
k7EVFW1nCNI,240,1,1,8,3,8,0.7272727272727273,0.5,0.5925925925925926,1,7,14,0.125,0.06666666666666667,0.08695652173913045,0.5844468474388123,0.5711206793785095,0.22655418515205383,0.3076923191547394,1.0,8,0.625,0.25,27.687181
k7EVFW1nCNI,241,1,1,3,9,14,0.25,0.17647058823529413,0.20689655172413793,0,9,14,0.0,0.0,0.0,0.5679487586021423,0.4038461446762085,0.3084339499473572,0.30000001192092896,1.0,3,0.3333333333333333,0.3333333333333333,29.962132
k7EVFW1nCNI,242,1,1,6,7,9,0.46153846153846156,0.4,0.42857142857142855,0,13,9,0.0,0.0,0.0,0.6597990393638611,0.6781609058380127,0.12263471633195877,0.4736842215061188,0.8500000238418579,6,0.8333333333333334,0.16666666666666666,35.112837
k7EVFW1nCNI,244,1,1,5,8,13,0.38461538461538464,0.2777777777777778,0.3225806451612903,1,10,21,0.09090909090909091,0.045454545454545456,0.060606060606060615,0.6031333208084106,0.7058823704719543,0.21160802245140076,0.33678755164146423,0.8571428656578064,5,0.6,0.4,35.165328
k7EVFW1nCNI,250,1,1,9,5,3,0.6428571428571429,0.75,0.6923076923076924,3,8,6,0.2727272727272727,0.3333333333333333,0.3,0.526629626750946,0.3723404109477997,0.20249608159065247,0.3333333432674408,0.875,9,0.4444444444444444,0.2222222222222222,36.105012
k7EVFW1nCNI,253,1,1,11,4,7,0.7333333333333333,0.6111111111111112,0.6666666666666666,2,11,12,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.5899234414100647,0.5517241358757019,0.23610977828502655,0.30000001192092896,1.0,11,0.5454545454545454,0.2727272727272727,39.927223
k7EVFW1nCNI,256,1,1,4,8,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,8,6,0.1111111111111111,0.14285714285714285,0.125,0.7471264004707336,0.7291666269302368,0.18259283900260925,0.5301724076271057,1.0,4,1.0,0.5,30.274783
k7EVFW1nCNI,257,1,1,8,6,6,0.5714285714285714,0.5714285714285714,0.5714285714285714,4,10,11,0.2857142857142857,0.26666666666666666,0.2758620689655172,0.5610710382461548,0.5535714626312256,0.12026945501565933,0.4000000059604645,0.7113401889801025,8,0.625,0.0,38.11357
k7EVFW1nCNI,259,1,1,7,6,10,0.5384615384615384,0.4117647058823529,0.4666666666666667,2,8,14,0.2,0.125,0.15384615384615385,0.687491238117218,0.6666666865348816,0.15723493695259094,0.3932584226131439,0.9200000166893005,7,0.8571428571428571,0.2857142857142857,33.241115
k7EVFW1nCNI,260,1,1,8,3,7,0.7272727272727273,0.5333333333333333,0.6153846153846153,1,7,9,0.125,0.1,0.11111111111111112,0.5971114635467529,0.5423574447631836,0.19168032705783844,0.3571428656578064,0.9200000166893005,8,0.625,0.25,28.02443
k7EVFW1nCNI,262,1,1,6,5,8,0.5454545454545454,0.42857142857142855,0.4799999999999999,1,11,7,0.08333333333333333,0.125,0.1,0.72239750623703,0.7400000095367432,0.2784442901611328,0.4054054021835327,1.0,6,0.5,0.5,31.000005
k7EVFW1nCNI,263,1,1,7,6,9,0.5384615384615384,0.4375,0.4827586206896552,1,7,9,0.125,0.1,0.11111111111111112,0.5809821486473083,0.489130437374115,0.23883076012134552,0.30000001192092896,0.8823529481887817,7,0.42857142857142855,0.42857142857142855,32.059136
k7EVFW1nCNI,265,1,1,7,7,6,0.5,0.5384615384615384,0.5185185185185186,1,9,12,0.1,0.07692307692307693,0.08695652173913043,0.6317718625068665,0.6666666865348816,0.1043858602643013,0.4545454680919647,0.75,7,0.8571428571428571,0.14285714285714285,35.067789
k7EVFW1nCNI,267,1,1,8,6,8,0.5714285714285714,0.5,0.5333333333333333,0,11,13,0.0,0.0,0.0,0.5001070499420166,0.5,0.07323873043060303,0.4000000059604645,0.6666666865348816,8,0.75,0.0,36.234578
k7EVFW1nCNI,272,1,1,7,5,11,0.5833333333333334,0.3888888888888889,0.4666666666666666,2,7,14,0.2222222222222222,0.125,0.16,0.5976623296737671,0.5199999809265137,0.23059843480587006,0.3333333432674408,0.8999999761581421,7,0.5714285714285714,0.42857142857142855,30.67945
k7EVFW1nCNI,278,1,1,7,5,6,0.5833333333333334,0.5384615384615384,0.5599999999999999,1,9,10,0.1,0.09090909090909091,0.09523809523809525,0.5734721422195435,0.5347593426704407,0.16261152923107147,0.3636363744735718,0.8333333134651184,7,0.7142857142857143,0.2857142857142857,31.312866
k7EVFW1nCNI,282,1,1,7,3,6,0.7,0.5384615384615384,0.608695652173913,1,6,9,0.14285714285714285,0.1,0.11764705882352941,0.7488057017326355,0.8333333134651184,0.21831876039505005,0.4444444477558136,1.0,7,0.7142857142857143,0.5714285714285714,25.431375
k7EVFW1nCNI,283,1,1,8,5,7,0.6153846153846154,0.5333333333333333,0.5714285714285715,2,6,10,0.25,0.16666666666666666,0.2,0.559393048286438,0.5430188179016113,0.12921161949634552,0.30000001192092896,0.7142857313156128,8,0.875,0.0,31.758001
k7EVFW1nCNI,285,1,1,5,14,7,0.2631578947368421,0.4166666666666667,0.3225806451612903,0,19,7,0.0,0.0,0.0,0.6651076078414917,0.625,0.19930480420589447,0.39902278780937195,1.0,5,0.8,0.2,50.741186
k7EVFW1nCNI,286,1,1,7,4,4,0.6363636363636364,0.6363636363636364,0.6363636363636364,2,6,7,0.25,0.2222222222222222,0.23529411764705882,0.6088435053825378,0.6666666865348816,0.17478162050247192,0.3333333432674408,0.8333333134651184,7,0.7142857142857143,0.42857142857142855,28.093241
k7EVFW1nCNI,287,1,1,6,5,12,0.5454545454545454,0.3333333333333333,0.41379310344827586,1,8,16,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.7096280455589294,0.7291666269302368,0.22612661123275757,0.4285714328289032,1.0,6,0.6666666666666666,0.5,28.654877
k7EVFW1nCNI,288,1,1,6,9,8,0.4,0.42857142857142855,0.4137931034482759,1,10,17,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.5209833979606628,0.503636360168457,0.10589218139648438,0.38181817531585693,0.7317073345184326,6,0.6666666666666666,0.0,37.992014
k7EVFW1nCNI,297,1,1,5,5,12,0.5,0.29411764705882354,0.37037037037037035,0,10,15,0.0,0.0,0.0,0.6161763668060303,0.7272727489471436,0.19943398237228394,0.3333333432674408,0.8571428656578064,5,0.6,0.2,26.905248
k7EVFW1nCNI,299,1,1,6,7,13,0.46153846153846156,0.3157894736842105,0.37499999999999994,0,12,16,0.0,0.0,0.0,0.5440106987953186,0.5746855139732361,0.13645875453948975,0.3529411852359772,0.6944444179534912,6,0.6666666666666666,0.0,34.529542
k7EVFW1nCNI,300,1,1,8,5,10,0.6153846153846154,0.4444444444444444,0.5161290322580646,0,12,19,0.0,0.0,0.0,0.6771663427352905,0.6958333253860474,0.19690972566604614,0.4268292784690857,1.0,8,0.625,0.5,34.348729
k7EVFW1nCNI,301,1,1,7,10,4,0.4117647058823529,0.6363636363636364,0.5,2,13,7,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.49364104866981506,0.47999998927116394,0.12085037678480148,0.3636363744735718,0.7142857313156128,7,0.42857142857142855,0.0,44.917035
k7EVFW1nCNI,303,1,1,4,6,10,0.4,0.2857142857142857,0.3333333333333333,1,7,9,0.125,0.1,0.11111111111111112,0.7477678656578064,0.78125,0.25663819909095764,0.4285714328289032,1.0,4,0.75,0.5,26.492357
k7EVFW1nCNI,304,1,1,3,2,3,0.6,0.5,0.5454545454545454,2,2,3,0.5,0.4,0.4444444444444445,0.5766534209251404,0.6137338876724243,0.134755477309227,0.3962264060974121,0.7200000286102295,3,0.6666666666666666,0.0,12.82532
k7EVFW1nCNI,305,1,1,4,0,4,1.0,0.5,0.6666666666666666,0,3,7,0.0,0.0,0.0,0.5874999761581421,0.550000011920929,0.10231690853834152,0.5,0.75,4,1.0,0.25,10.73355
k7EVFW1nCNI,306,1,1,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692,1,5,4,0.16666666666666666,0.2,0.1818181818181818,0.4406592845916748,0.4821428656578064,0.08074656873941422,0.33898305892944336,0.5333333611488342,5,0.4,0.0,17.969596
k7EVFW1nCNI,307,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,0,4,6,0.0,0.0,0.0,0.7300724387168884,0.79347825050354,0.13676035404205322,0.5,0.8333333134651184,4,1.0,0.75,13.274587
