video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
z1S8WkUoQtU,3,1,1,3,4,6,0.42857142857142855,0.3333333333333333,0.375,0,6,10,0.0,0.0,0.0,0.4507896900177002,0.4736842215061188,0.04426192492246628,0.3888888955116272,0.4897959232330322,3,0.0,0.0,21.975226
z1S8WkUoQtU,4,1,1,1,7,6,0.125,0.14285714285714285,0.13333333333333333,0,7,7,0.0,0.0,0.0,0.5185185074806213,0.5185185074806213,0.0,0.5185185074806213,0.5185185074806213,1,1.0,0.0,24.990443
z1S8WkUoQtU,5,1,1,6,1,3,0.8571428571428571,0.6666666666666666,0.75,3,3,6,0.5,0.3333333333333333,0.4,0.7049646377563477,0.7166666984558105,0.1375420242547989,0.54347825050354,0.8571428656578064,6,1.0,0.5,21.833471
z1S8WkUoQtU,6,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5306105613708496,0.48033881187438965,0.13610586524009705,0.4117647111415863,0.75,4,0.5,0.25,12.463107
z1S8WkUoQtU,7,1,1,4,0,0,1.0,1.0,1.0,2,1,3,0.6666666666666666,0.4,0.5,0.6715465188026428,0.73046875,0.1315309852361679,0.4474708139896393,0.7777777910232544,4,0.75,0.5,12.621241
z1S8WkUoQtU,8,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5867806673049927,0.5338362455368042,0.1925576776266098,0.38999998569488525,0.8894504308700562,4,0.5,0.25,13.406209
z1S8WkUoQtU,9,1,1,6,2,1,0.75,0.8571428571428571,0.7999999999999999,0,5,6,0.0,0.0,0.0,0.4794729948043823,0.5171084403991699,0.10924986004829407,0.3191489279270172,0.616314172744751,6,0.5,0.0,23.125974
z1S8WkUoQtU,10,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,3,3,0.25,0.25,0.25,0.49940478801727295,0.46785712242126465,0.17310993373394012,0.30000001192092896,0.761904776096344,4,0.5,0.25,18.122291
z1S8WkUoQtU,11,1,1,6,0,0,1.0,1.0,1.0,2,3,3,0.4,0.4,0.4000000000000001,0.47624698281288147,0.462074339389801,0.16444669663906097,0.30000001192092896,0.761904776096344,6,0.5,0.16666666666666666,18.587966
z1S8WkUoQtU,12,1,1,3,2,2,0.6,0.6,0.6,0,4,5,0.0,0.0,0.0,0.46861788630485535,0.4399999976158142,0.09770829975605011,0.3658536672592163,0.6000000238418579,3,0.3333333333333333,0.0,15.645427
z1S8WkUoQtU,13,1,1,5,1,3,0.8333333333333334,0.625,0.7142857142857143,3,2,4,0.6,0.42857142857142855,0.5,0.7270547747612,0.800000011920929,0.23975729942321777,0.43478259444236755,1.0,5,0.6,0.6,18.62884
z1S8WkUoQtU,14,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,2,0.0,0.0,0.0,0.7784055471420288,0.7784055471420288,0.0,0.7784055471420288,0.7784055471420288,2,1.0,1.0,9.564525
z1S8WkUoQtU,15,1,1,3,3,3,0.5,0.5,0.5,0,5,6,0.0,0.0,0.0,0.6685282588005066,0.7175052165985107,0.1226009801030159,0.5,0.7880794405937195,3,1.0,0.3333333333333333,19.021149
z1S8WkUoQtU,16,1,1,2,3,1,0.4,0.6666666666666666,0.5,0,4,4,0.0,0.0,0.0,0.6730769276618958,0.6730769276618958,0.17307692766189575,0.5,0.8461538553237915,2,1.0,0.5,15.443325
z1S8WkUoQtU,17,1,1,4,0,0,1.0,1.0,1.0,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6694444417953491,0.5888888835906982,0.1944245994091034,0.5,1.0,4,1.0,0.25,12.363799
z1S8WkUoQtU,18,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,2,1,0.3333333333333333,0.5,0.4,0.624103307723999,0.624103307723999,0.2582496404647827,0.3658536672592163,0.8823529481887817,2,0.5,0.5,10.30012
z1S8WkUoQtU,19,1,1,2,3,3,0.4,0.4,0.4000000000000001,0,4,5,0.0,0.0,0.0,0.6030769348144531,0.6030769348144531,0.043076932430267334,0.5600000023841858,0.6461538672447205,2,1.0,0.0,15.728038
z1S8WkUoQtU,20,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,3,4,0.25,0.2,0.22222222222222224,0.39658060669898987,0.3984375,0.0037850271910429,0.3913043439388275,0.4000000059604645,3,0.0,0.0,13.424392
z1S8WkUoQtU,22,0,0,0,0,3,0.0,0.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,211.0402
z1S8WkUoQtU,23,1,1,2,3,3,0.4,0.4,0.4000000000000001,1,3,6,0.25,0.14285714285714285,0.18181818181818182,0.55970698595047,0.55970698595047,0.17875458300113678,0.380952388048172,0.7384615540504456,2,0.5,0.0,15.747436
z1S8WkUoQtU,24,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,1,0.3333333333333333,0.5,0.4,0.6788244247436523,0.6944444179534912,0.052068080753088,0.6086956262588501,0.7333333492279053,3,1.0,0.0,12.395866
z1S8WkUoQtU,25,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,1,0,0.6666666666666666,1.0,0.8,0.6462982296943665,0.6641068458557129,0.09280082583427429,0.5247878432273865,0.75,3,1.0,0.3333333333333333,12.43456
z1S8WkUoQtU,26,1,1,3,0,0,1.0,1.0,1.0,2,0,0,1.0,1.0,1.0,0.689150333404541,0.6734693646430969,0.07996507734060287,0.6000000238418579,0.7939814925193787,3,1.0,0.3333333333333333,9.677234
z1S8WkUoQtU,27,1,1,3,0,3,1.0,0.5,0.6666666666666666,1,1,4,0.5,0.2,0.28571428571428575,0.72314453125,0.800000011920929,0.13295847177505493,0.5361003279685974,0.8333333134651184,3,1.0,0.6666666666666666,9.531944
z1S8WkUoQtU,28,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,2,3,0.5,0.4,0.4444444444444445,0.6724445223808289,0.6673527956008911,0.11760609596967697,0.52173912525177,0.8333333134651184,4,1.0,0.25,15.792586
z1S8WkUoQtU,29,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,5,0.0,0.0,0.0,0.3995354175567627,0.4285714328289032,0.041063111275434494,0.3414634168148041,0.4285714328289032,3,0.0,0.0,12.689213
z1S8WkUoQtU,30,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,4,4,0.2,0.2,0.20000000000000004,0.4163263142108917,0.39531248807907104,0.0633574053645134,0.3529411852359772,0.52173912525177,4,0.25,0.0,19.076049
z1S8WkUoQtU,32,1,1,5,0,0,1.0,1.0,1.0,2,2,4,0.5,0.3333333333333333,0.4,0.6010996103286743,0.6000000238418579,0.18994911015033722,0.31515151262283325,0.8760606050491333,5,0.8,0.2,16.364709
z1S8WkUoQtU,33,1,1,4,1,0,0.8,1.0,0.888888888888889,0,4,3,0.0,0.0,0.0,0.545091986656189,0.46551722288131714,0.16940352320671082,0.41600000858306885,0.8333333134651184,4,0.5,0.25,15.432346
z1S8WkUoQtU,34,1,1,3,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5483391880989075,0.5625,0.048996150493621826,0.4825174808502197,0.6000000238418579,3,0.6666666666666666,0.0,10.284027
z1S8WkUoQtU,36,1,1,3,1,1,0.75,0.75,0.75,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6926829218864441,0.6870229244232178,0.04466824233531952,0.6410256624221802,0.75,3,1.0,0.3333333333333333,12.459887
z1S8WkUoQtU,37,1,1,4,2,4,0.6666666666666666,0.5,0.5714285714285715,0,6,7,0.0,0.0,0.0,0.45421934127807617,0.37857145071029663,0.17372797429561615,0.3097345232963562,0.75,4,0.25,0.25,19.640695
z1S8WkUoQtU,39,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,4,4,0.0,0.0,0.0,0.7673611044883728,0.8333333134651184,0.22184212505817413,0.46875,1.0,3,0.6666666666666666,0.6666666666666666,13.587497
z1S8WkUoQtU,40,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,2,3,3,0.4,0.4,0.4000000000000001,0.5355463624000549,0.5307701826095581,0.03071778640151024,0.5,0.5806451439857483,4,1.0,0.0,19.128156
z1S8WkUoQtU,44,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,4,3,0.2,0.25,0.22222222222222224,0.582575798034668,0.5833333730697632,0.16514979302883148,0.3636363744735718,0.800000011920929,4,0.75,0.25,18.693942
z1S8WkUoQtU,45,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,4,4,0.2,0.2,0.20000000000000004,0.5936146974563599,0.6038961410522461,0.06407026946544647,0.5,0.6666666865348816,4,1.0,0.0,18.840516
z1S8WkUoQtU,46,1,1,2,2,3,0.5,0.4,0.4444444444444445,0,4,4,0.0,0.0,0.0,0.4272186756134033,0.4272186756134033,0.046465545892715454,0.38075312972068787,0.4736842215061188,2,0.0,0.0,13.575868
z1S8WkUoQtU,47,1,1,4,0,2,1.0,0.6666666666666666,0.8,1,2,4,0.3333333333333333,0.2,0.25,0.6571428775787354,0.6000000238418579,0.2151833027601242,0.4285714328289032,1.0,4,0.75,0.25,12.814156
z1S8WkUoQtU,48,1,1,3,2,2,0.6,0.6,0.6,0,5,5,0.0,0.0,0.0,0.48927250504493713,0.49064040184020996,0.07282910495996475,0.39939939975738525,0.5777778029441833,3,0.3333333333333333,0.0,16.915763
z1S8WkUoQtU,49,1,1,4,0,0,1.0,1.0,1.0,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5584657192230225,0.4774577021598816,0.20766398310661316,0.378947377204895,0.8999999761581421,4,0.5,0.25,12.758775
z1S8WkUoQtU,50,1,1,3,3,2,0.5,0.6,0.5454545454545454,0,6,5,0.0,0.0,0.0,0.633026123046875,0.599078357219696,0.12480475008487701,0.5,0.800000011920929,3,1.0,0.3333333333333333,20.281325
z1S8WkUoQtU,51,1,1,4,0,1,1.0,0.8,0.888888888888889,2,2,4,0.5,0.3333333333333333,0.4,0.7033631801605225,0.7312102317810059,0.12487830966711044,0.517699122428894,0.8333333134651184,4,1.0,0.5,13.794474
z1S8WkUoQtU,53,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,3,3,0.25,0.25,0.25,0.7892857193946838,0.8285714387893677,0.18221287429332733,0.5,1.0,4,1.0,0.75,18.290765
z1S8WkUoQtU,56,1,1,3,1,1,0.75,0.75,0.75,0,4,3,0.0,0.0,0.0,0.5162748694419861,0.5,0.07909539341926575,0.4285714328289032,0.6202531456947327,3,0.6666666666666666,0.0,13.585271
z1S8WkUoQtU,57,1,1,3,1,1,0.75,0.75,0.75,0,3,4,0.0,0.0,0.0,0.41889476776123047,0.4000000059604645,0.05274194851517677,0.3658536672592163,0.4908306300640106,3,0.0,0.0,12.701289
z1S8WkUoQtU,58,1,1,3,1,1,0.75,0.75,0.75,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7244913578033447,0.6901408433914185,0.07868818938732147,0.6499999761581421,0.8333333134651184,3,1.0,0.3333333333333333,12.645475
z1S8WkUoQtU,59,1,1,2,4,2,0.3333333333333333,0.5,0.4,1,5,2,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.6388888955116272,0.6388888955116272,0.1388888955116272,0.5,0.7777777910232544,2,1.0,0.5,19.866548
z1S8WkUoQtU,60,1,1,5,2,3,0.7142857142857143,0.625,0.6666666666666666,3,2,4,0.6,0.42857142857142855,0.5,0.3927385210990906,0.375,0.03217623382806778,0.3617021143436432,0.43478259444236755,5,0.0,0.0,21.805475
z1S8WkUoQtU,61,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,3,5,0.0,0.0,0.0,0.4512260854244232,0.44333332777023315,0.11838287115097046,0.3103448152542114,0.6000000238418579,3,0.3333333333333333,0.0,15.015447
z1S8WkUoQtU,64,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,2,4,1,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.7267857193946838,0.7749999761581421,0.13631212711334229,0.5,0.8571428656578064,4,1.0,0.75,19.656944
z1S8WkUoQtU,66,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7414663434028625,0.692307710647583,0.1570485532283783,0.581250011920929,1.0,4,1.0,0.25,12.88249
z1S8WkUoQtU,67,1,1,4,0,1,1.0,0.8,0.888888888888889,2,1,3,0.6666666666666666,0.4,0.5,0.6197971105575562,0.6480519771575928,0.1467663049697876,0.3989361822605133,0.7841483950614929,4,0.75,0.25,12.552518
z1S8WkUoQtU,68,1,0,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,3,4,0.0,0.0,0.0,0.5833333134651184,0.5833333134651184,0.2499999850988388,0.3333333432674408,0.8333333134651184,2,0.5,0.5,10.469042
z1S8WkUoQtU,69,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,4,3,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.29999998211860657,0.30000001192092896,0.8999999761581421,2,0.5,0.5,15.756176
z1S8WkUoQtU,71,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.675000011920929,0.6666666865348816,0.11303882300853729,0.5,0.8333333134651184,5,1.0,0.4,18.881486
z1S8WkUoQtU,72,1,1,6,0,0,1.0,1.0,1.0,0,5,5,0.0,0.0,0.0,0.6357420682907104,0.6157253980636597,0.2189793884754181,0.3544303774833679,1.0,6,0.6666666666666666,0.3333333333333333,19.420522
z1S8WkUoQtU,73,1,1,4,1,1,0.8,0.8,0.8000000000000002,2,3,3,0.4,0.4,0.4000000000000001,0.7980484366416931,0.8500000238418579,0.21490083634853363,0.49219369888305664,1.0,4,0.75,0.5,16.82207
z1S8WkUoQtU,74,1,1,2,5,3,0.2857142857142857,0.4,0.3333333333333333,0,6,4,0.0,0.0,0.0,0.8165138959884644,0.8165138959884644,0.14062893390655518,0.6758849620819092,0.9571428298950195,2,1.0,0.5,22.580617
z1S8WkUoQtU,75,1,1,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,1,5,5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6490601301193237,0.6248918771743774,0.23650337755680084,0.34645670652389526,1.0,4,0.75,0.25,19.394822
z1S8WkUoQtU,76,1,1,3,1,1,0.75,0.75,0.75,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.6329966187477112,0.5833333134651184,0.0830480232834816,0.5656565427780151,0.75,3,1.0,0.3333333333333333,12.835452
z1S8WkUoQtU,78,1,1,3,6,2,0.3333333333333333,0.6,0.42857142857142855,0,8,5,0.0,0.0,0.0,0.7825396656990051,0.800000011920929,0.05014465004205704,0.7142857313156128,0.8333333134651184,3,1.0,0.6666666666666666,28.168682
z1S8WkUoQtU,81,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,5,2,0.0,0.0,0.0,0.46000000834465027,0.46000000834465027,0.14000001549720764,0.3199999928474426,0.6000000238418579,2,0.5,0.0,14.256881
z1S8WkUoQtU,82,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,2,1,0.3333333333333333,0.5,0.4,0.6666666865348816,0.6428571343421936,0.14677177369594574,0.5,0.8571428656578064,3,1.0,0.3333333333333333,13.117668
z1S8WkUoQtU,83,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,5,5,0.0,0.0,0.0,0.5672595500946045,0.5441860556602478,0.07225126773118973,0.49259260296821594,0.6650000214576721,3,0.6666666666666666,0.0,16.62426
z1S8WkUoQtU,85,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,2,1.0,0.5,0.6666666666666666,0.6353015899658203,0.6840000152587891,0.18480968475341797,0.38857144117355347,0.8333333134651184,3,0.6666666666666666,0.3333333333333333,9.322273
z1S8WkUoQtU,86,1,1,3,0,2,1.0,0.6,0.7499999999999999,2,0,2,1.0,0.5,0.6666666666666666,0.44657158851623535,0.4444444477558136,0.04278218746185303,0.3952702581882477,0.5,3,0.3333333333333333,0.0,9.572385
z1S8WkUoQtU,87,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,6,0.0,0.0,0.0,0.7271330952644348,0.6099706888198853,0.1935865581035614,0.5714285969734192,1.0,3,1.0,0.3333333333333333,12.701161
z1S8WkUoQtU,88,1,1,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,3,2,0.0,0.0,0.0,0.7833011150360107,0.7833011150360107,0.03330114483833313,0.75,0.8166022896766663,2,1.0,1.0,12.506453
z1S8WkUoQtU,89,1,1,3,1,0,0.75,1.0,0.8571428571428571,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6511111259460449,0.7200000286102295,0.183491513133049,0.4000000059604645,0.8333333134651184,3,0.6666666666666666,0.3333333333333333,12.644447
z1S8WkUoQtU,90,1,1,4,1,2,0.8,0.6666666666666666,0.7272727272727272,1,3,4,0.25,0.2,0.22222222222222224,0.699958324432373,0.6767776012420654,0.19891394674777985,0.4462782144546509,1.0,4,0.75,0.25,15.679268
z1S8WkUoQtU,93,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,2,2,3,0.5,0.4,0.4444444444444445,0.4542575776576996,0.43209877610206604,0.06494887173175812,0.38461539149284363,0.5600000023841858,5,0.2,0.0,15.494789
z1S8WkUoQtU,95,1,1,5,0,0,1.0,1.0,1.0,0,5,4,0.0,0.0,0.0,0.5269564986228943,0.5,0.20030976831912994,0.30000001192092896,0.8999999761581421,5,0.6,0.2,16.310843
z1S8WkUoQtU,96,1,1,4,3,1,0.5714285714285714,0.8,0.6666666666666666,0,6,4,0.0,0.0,0.0,0.4735886752605438,0.48391205072402954,0.09728673100471497,0.3265306055545807,0.6000000238418579,4,0.25,0.0,22.233184
z1S8WkUoQtU,97,1,1,3,1,2,0.75,0.6,0.6666666666666665,0,3,3,0.0,0.0,0.0,0.6110250949859619,0.6666666865348816,0.10761625319719315,0.46052631735801697,0.7058823704719543,3,0.6666666666666666,0.0,12.532542
z1S8WkUoQtU,98,1,1,4,0,1,1.0,0.8,0.888888888888889,1,2,3,0.3333333333333333,0.25,0.28571428571428575,0.5569534301757812,0.5097402334213257,0.16892364621162415,0.375,0.8333333134651184,4,0.75,0.25,12.150094
z1S8WkUoQtU,99,1,1,4,4,1,0.5,0.8,0.6153846153846154,0,6,3,0.0,0.0,0.0,0.5847460627555847,0.5021008253097534,0.1840810626745224,0.43478259444236755,0.8999999761581421,4,0.75,0.25,24.217189
z1S8WkUoQtU,101,1,1,3,2,3,0.6,0.5,0.5454545454545454,0,4,7,0.0,0.0,0.0,0.5727734565734863,0.5555555820465088,0.05019735172390938,0.52173912525177,0.6410256624221802,3,1.0,0.0,16.091982
z1S8WkUoQtU,102,1,1,3,1,1,0.75,0.75,0.75,0,3,3,0.0,0.0,0.0,0.46354940533638,0.4651162922382355,0.030421648174524307,0.42553192377090454,0.5,3,0.3333333333333333,0.0,12.461854
z1S8WkUoQtU,103,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,2,1.0,0.5,0.6666666666666666,0.6927960515022278,0.5641025900840759,0.21817593276500702,0.5142857432365417,1.0,3,1.0,0.3333333333333333,9.27482
z1S8WkUoQtU,104,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,5,5,0.0,0.0,0.0,0.5085030794143677,0.4736842215061188,0.14022517204284668,0.30000001192092896,0.7142857313156128,5,0.4,0.0,18.809361
z1S8WkUoQtU,105,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,2,3,3,0.4,0.4,0.4000000000000001,0.6142681837081909,0.699999988079071,0.1777345985174179,0.4000000059604645,0.7887324094772339,5,0.6,0.4,18.601909
z1S8WkUoQtU,106,1,1,4,1,1,0.8,0.8,0.8000000000000002,3,1,2,0.75,0.6,0.6666666666666665,0.7156084775924683,0.6534391641616821,0.17437756061553955,0.5555555820465088,1.0,4,1.0,0.25,15.957965
z1S8WkUoQtU,107,1,1,3,1,2,0.75,0.6,0.6666666666666665,1,2,4,0.3333333333333333,0.2,0.25,0.7251930832862854,0.8333333134651184,0.15927714109420776,0.5,0.8422459959983826,3,1.0,0.6666666666666666,12.898297
z1S8WkUoQtU,108,1,1,3,0,1,1.0,0.75,0.8571428571428571,2,0,2,1.0,0.5,0.6666666666666666,0.6116533875465393,0.6877971291542053,0.1537787765264511,0.39716312289237976,0.75,3,0.6666666666666666,0.3333333333333333,9.67256
z1S8WkUoQtU,109,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.500830352306366,0.46892857551574707,0.16720233857631683,0.3378378450870514,0.7276264429092407,4,0.5,0.0,12.774405
z1S8WkUoQtU,111,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,0,3,6,0.0,0.0,0.0,0.4225028455257416,0.4141666889190674,0.10542113333940506,0.30612245202064514,0.5555555820465088,4,0.25,0.0,14.901983
z1S8WkUoQtU,112,1,1,3,0,0,1.0,1.0,1.0,0,2,2,0.0,0.0,0.0,0.5495726466178894,0.6153846383094788,0.15675781667232513,0.3333333432674408,0.699999988079071,3,0.6666666666666666,0.0,9.475515
z1S8WkUoQtU,113,1,1,3,0,0,1.0,1.0,1.0,0,2,2,0.0,0.0,0.0,0.5256113409996033,0.5714285969734192,0.08579503744840622,0.4054054021835327,0.6000000238418579,3,0.6666666666666666,0.0,9.887754
z1S8WkUoQtU,114,1,1,5,0,2,1.0,0.7142857142857143,0.8333333333333333,2,2,5,0.5,0.2857142857142857,0.36363636363636365,0.6230971217155457,0.7359433770179749,0.15913274884223938,0.3987730145454407,0.7692307829856873,5,0.6,0.4,16.226528
z1S8WkUoQtU,115,1,1,4,0,1,1.0,0.8,0.888888888888889,0,3,5,0.0,0.0,0.0,0.423987478017807,0.4235563278198242,0.07354290038347244,0.3488371968269348,0.5,4,0.25,0.0,12.878668
z1S8WkUoQtU,116,1,1,2,3,2,0.4,0.5,0.4444444444444445,0,5,2,0.0,0.0,0.0,0.5676723718643188,0.5676723718643188,0.2573275864124298,0.3103448152542114,0.824999988079071,2,0.5,0.5,16.689653
z1S8WkUoQtU,118,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6260720491409302,0.6003584265708923,0.16302499175071716,0.4285714328289032,0.875,4,0.75,0.25,12.48499
z1S8WkUoQtU,119,1,1,3,1,4,0.75,0.42857142857142855,0.5454545454545454,0,4,6,0.0,0.0,0.0,0.6210784316062927,0.6000000238418579,0.1382891833782196,0.4632352888584137,0.800000011920929,3,0.6666666666666666,0.3333333333333333,13.652763
z1S8WkUoQtU,120,1,1,4,3,0,0.5714285714285714,1.0,0.7272727272727273,1,5,2,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.4758182764053345,0.46029412746429443,0.07568071782588959,0.3870967626571655,0.595588207244873,4,0.25,0.0,21.715474
z1S8WkUoQtU,121,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,4,3,0.0,0.0,0.0,0.6557593941688538,0.7058823704719543,0.18061363697052002,0.4137931168079376,0.8476027250289917,3,0.6666666666666666,0.3333333333333333,15.850817
z1S8WkUoQtU,123,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,1,4,4,0.2,0.2,0.20000000000000004,0.5186717510223389,0.4561688303947449,0.20068484544754028,0.33734938502311707,0.824999988079071,4,0.5,0.25,18.607829
z1S8WkUoQtU,124,1,1,7,0,1,1.0,0.875,0.9333333333333333,4,2,4,0.6666666666666666,0.5,0.5714285714285715,0.6246751546859741,0.699999988079071,0.1478065550327301,0.4390243887901306,0.800000011920929,7,0.5714285714285714,0.42857142857142855,22.349023
z1S8WkUoQtU,125,1,1,3,2,1,0.6,0.75,0.6666666666666665,0,3,3,0.0,0.0,0.0,0.5620689988136292,0.5,0.17453862726688385,0.38620689511299133,0.800000011920929,3,0.6666666666666666,0.3333333333333333,14.743463
z1S8WkUoQtU,127,1,1,7,0,0,1.0,1.0,1.0,3,3,5,0.5,0.375,0.42857142857142855,0.5433700680732727,0.5632184147834778,0.12424460053443909,0.3684210479259491,0.7272727489471436,7,0.5714285714285714,0.0,22.129877
z1S8WkUoQtU,128,1,1,4,1,1,0.8,0.8,0.8000000000000002,1,4,2,0.2,0.3333333333333333,0.25,0.6206896305084229,0.625,0.10843580216169357,0.48275861144065857,0.75,4,0.75,0.25,16.451946
z1S8WkUoQtU,129,1,1,3,1,0,0.75,1.0,0.8571428571428571,1,3,1,0.25,0.5,0.3333333333333333,0.7204073071479797,0.626086950302124,0.20115846395492554,0.5351351499557495,1.0,3,1.0,0.3333333333333333,13.510913
z1S8WkUoQtU,131,1,1,4,0,0,1.0,1.0,1.0,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5882572531700134,0.6198856234550476,0.17411932349205017,0.31578946113586426,0.797468364238739,4,0.75,0.25,12.580642
z1S8WkUoQtU,132,1,1,4,1,0,0.8,1.0,0.888888888888889,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.5523809194564819,0.5714285373687744,0.12962530553340912,0.36666667461395264,0.699999988079071,4,0.75,0.0,15.483752
z1S8WkUoQtU,133,1,1,3,0,0,1.0,1.0,1.0,1,1,1,0.5,0.5,0.5,0.5475409626960754,0.5,0.11032027006149292,0.44262295961380005,0.699999988079071,3,0.6666666666666666,0.0,9.410153
z1S8WkUoQtU,134,1,1,2,2,2,0.5,0.5,0.5,0,4,3,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2,1.0,1.0,13.393331
z1S8WkUoQtU,136,1,1,3,2,3,0.6,0.5,0.5454545454545454,1,3,4,0.25,0.2,0.22222222222222224,0.6669910550117493,0.6384000182151794,0.17070797085762024,0.4736842215061188,0.8888888955116272,3,0.6666666666666666,0.3333333333333333,16.145768
z1S8WkUoQtU,138,1,1,2,2,2,0.5,0.5,0.5,1,2,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5873161554336548,0.5873161554336548,0.11856618523597717,0.46875,0.7058823704719543,2,0.5,0.0,12.470279
z1S8WkUoQtU,139,1,1,1,3,3,0.25,0.25,0.25,0,3,3,0.0,0.0,0.0,0.8780450224876404,0.8780450224876404,0.0,0.8780450224876404,0.8780450224876404,1,1.0,1.0,12.473032
z1S8WkUoQtU,140,1,1,1,3,4,0.25,0.2,0.22222222222222224,0,3,4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,1.0,1.0,12.72795
z1S8WkUoQtU,141,1,1,2,3,3,0.4,0.4,0.4000000000000001,0,6,5,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2,1.0,1.0,16.959559
z1S8WkUoQtU,142,1,1,2,1,3,0.6666666666666666,0.4,0.5,1,2,4,0.3333333333333333,0.2,0.25,0.6666666865348816,0.6666666865348816,0.3333333134651184,0.3333333432674408,1.0,2,0.5,0.5,10.721032
z1S8WkUoQtU,143,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,3,3,0.0,0.0,0.0,0.4591049253940582,0.4591049253940582,0.08410492539405823,0.375,0.5432098507881165,2,0.5,0.0,9.967383
z1S8WkUoQtU,145,1,1,3,1,1,0.75,0.75,0.75,1,3,4,0.25,0.2,0.22222222222222224,0.637499988079071,0.6000000238418579,0.28192049264907837,0.3125,1.0,3,0.6666666666666666,0.3333333333333333,13.384101
