video_id,frame_no,parsed_json,schema_conformant,node_tp,node_fp,node_fn,node_precision,node_recall,node_f1,edge_tp,edge_fp,edge_fn,edge_precision,edge_recall,edge_f1,box_mean_iou,box_median_iou,box_std_iou,box_min_iou,box_max_iou,box_match_count,box_iou@0.5_coverage,box_iou@0.75_coverage,gen_wall_time_s
k7EVFW1nCNI,20,1,1,8,2,5,0.8,0.6153846153846154,0.6956521739130435,4,3,5,0.5714285714285714,0.4444444444444444,0.5,0.572238564491272,0.5882984399795532,0.18800793588161469,0.3047619163990021,0.8571428656578064,8,0.625,0.25,38.975006
k7EVFW1nCNI,21,1,1,6,3,2,0.6666666666666666,0.75,0.7058823529411765,4,4,3,0.5,0.5714285714285714,0.5333333333333333,0.6423813700675964,0.6808236837387085,0.17663604021072388,0.37142857909202576,0.8666666746139526,6,0.6666666666666666,0.3333333333333333,35.958599
k7EVFW1nCNI,22,1,1,5,5,3,0.5,0.625,0.5555555555555556,1,7,4,0.125,0.2,0.15384615384615385,0.5652998089790344,0.5263158082962036,0.17318101227283478,0.3142857253551483,0.7692307829856873,5,0.6,0.4,38.975624
k7EVFW1nCNI,23,1,1,9,2,5,0.8181818181818182,0.6428571428571429,0.7200000000000001,2,9,11,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.5277820825576782,0.4444444477558136,0.13673534989356995,0.3863636255264282,0.75,9,0.4444444444444444,0.1111111111111111,42.795366
k7EVFW1nCNI,24,1,1,5,7,8,0.4166666666666667,0.38461538461538464,0.4,0,9,13,0.0,0.0,0.0,0.5421624779701233,0.5882353186607361,0.16373211145401,0.30000001192092896,0.75,5,0.6,0.2,43.833578
k7EVFW1nCNI,25,1,1,7,2,2,0.7777777777777778,0.7777777777777778,0.7777777777777778,4,6,4,0.4,0.5,0.4444444444444445,0.5883488655090332,0.574999988079071,0.2024439126253128,0.31578946113586426,1.0,7,0.5714285714285714,0.14285714285714285,38.043324
k7EVFW1nCNI,26,1,1,7,5,9,0.5833333333333334,0.4375,0.5,1,7,11,0.125,0.08333333333333333,0.1,0.48296496272087097,0.4444444477558136,0.15258224308490753,0.3333333432674408,0.8148148059844971,7,0.2857142857142857,0.14285714285714285,45.983919
k7EVFW1nCNI,27,1,1,2,1,1,0.6666666666666666,0.6666666666666666,0.6666666666666666,0,2,3,0.0,0.0,0.0,0.795330286026001,0.795330286026001,0.11091968417167664,0.6844106316566467,0.90625,2,1.0,0.5,11.977518
k7EVFW1nCNI,28,1,1,2,1,2,0.6666666666666666,0.5,0.5714285714285715,0,4,4,0.0,0.0,0.0,0.5333333611488342,0.5333333611488342,0.06666667759418488,0.46666666865348816,0.6000000238418579,2,0.5,0.0,13.718663
k7EVFW1nCNI,29,0,0,0,0,10,0.0,0.0,0.0,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,262.69805
k7EVFW1nCNI,36,1,1,7,4,3,0.6363636363636364,0.7,0.6666666666666666,1,8,8,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6129258275032043,0.5,0.17366819083690643,0.4117647111415863,0.8333333134651184,7,0.5714285714285714,0.42857142857142855,50.098003
k7EVFW1nCNI,40,1,1,10,6,3,0.625,0.7692307692307693,0.6896551724137931,0,13,13,0.0,0.0,0.0,0.6497043371200562,0.6857143044471741,0.17313052713871002,0.3380281627178192,1.0,10,0.8,0.2,64.144539
k7EVFW1nCNI,42,1,1,2,11,16,0.15384615384615385,0.1111111111111111,0.12903225806451615,0,12,17,0.0,0.0,0.0,0.39882612228393555,0.39882612228393555,0.0017673224210739136,0.3970588147640228,0.40059345960617065,2,0.0,0.0,57.684218
k7EVFW1nCNI,45,1,1,10,5,0,0.6666666666666666,1.0,0.8,1,24,5,0.04,0.16666666666666666,0.06451612903225806,0.4713990092277527,0.4607802629470825,0.0920114666223526,0.30674847960472107,0.6494746804237366,10,0.3,0.0,75.726018
k7EVFW1nCNI,49,1,1,7,7,7,0.5,0.5,0.5,1,10,10,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4315907955169678,0.4545454680919647,0.08844856917858124,0.30000001192092896,0.6000000238418579,7,0.14285714285714285,0.0,52.820952
k7EVFW1nCNI,53,1,1,3,2,1,0.6,0.75,0.6666666666666665,1,3,2,0.25,0.3333333333333333,0.28571428571428575,0.7168803215026855,0.692307710647583,0.08680842071771622,0.625,0.8333333134651184,3,1.0,0.3333333333333333,20.126373
k7EVFW1nCNI,54,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,1,0.8,0.8,0.8000000000000002,0.5881284475326538,0.5805687308311462,0.20877186954021454,0.3076923191547394,0.9285714030265808,5,0.6,0.2,22.345578
k7EVFW1nCNI,55,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,2,3,3,0.4,0.4,0.4000000000000001,0.7052528858184814,0.7198298573493958,0.1269376128911972,0.5357142686843872,0.8456375598907471,4,1.0,0.5,23.636791
k7EVFW1nCNI,56,1,1,5,11,4,0.3125,0.5555555555555556,0.39999999999999997,1,12,7,0.07692307692307693,0.125,0.09523809523809525,0.6221540570259094,0.5714285969734192,0.20083466172218323,0.45157456398010254,1.0,5,0.6,0.2,60.534364
k7EVFW1nCNI,60,1,1,7,6,9,0.5384615384615384,0.4375,0.4827586206896552,0,12,18,0.0,0.0,0.0,0.5448194742202759,0.5714285969734192,0.1855260580778122,0.3333333432674408,0.8333333134651184,7,0.5714285714285714,0.14285714285714285,51.322011
k7EVFW1nCNI,65,1,1,7,6,10,0.5384615384615384,0.4117647058823529,0.4666666666666667,0,12,19,0.0,0.0,0.0,0.6478780508041382,0.6133333444595337,0.19002795219421387,0.3333333432674408,1.0,7,0.8571428571428571,0.2857142857142857,53.608863
k7EVFW1nCNI,68,1,1,7,6,13,0.5384615384615384,0.35,0.4242424242424242,1,9,13,0.1,0.07142857142857142,0.08333333333333333,0.6150000691413879,0.5,0.21203958988189697,0.375,1.0,7,0.5714285714285714,0.42857142857142855,49.198681
k7EVFW1nCNI,69,1,1,7,9,11,0.4375,0.3888888888888889,0.411764705882353,0,14,16,0.0,0.0,0.0,0.45308735966682434,0.38461539149284363,0.1706152856349945,0.30000001192092896,0.75,7,0.2857142857142857,0.14285714285714285,60.663846
k7EVFW1nCNI,71,1,1,9,3,8,0.75,0.5294117647058824,0.6206896551724139,5,3,10,0.625,0.3333333333333333,0.43478260869565216,0.6065797805786133,0.5249999761581421,0.18500083684921265,0.3414634168148041,1.0,9,0.7777777777777778,0.2222222222222222,46.9305
k7EVFW1nCNI,84,1,1,10,0,7,1.0,0.5882352941176471,0.7407407407407407,0,10,17,0.0,0.0,0.0,0.6133415102958679,0.5230769515037537,0.2005310356616974,0.3461538553237915,1.0,10,0.7,0.3,39.355607
k7EVFW1nCNI,87,1,1,8,3,5,0.7272727272727273,0.6153846153846154,0.6666666666666667,1,7,11,0.125,0.08333333333333333,0.1,0.7093713879585266,0.6783333420753479,0.12587445974349976,0.5652173757553101,0.9375,8,1.0,0.375,43.859106
k7EVFW1nCNI,88,1,1,6,4,10,0.6,0.375,0.4615384615384615,1,8,15,0.1111111111111111,0.0625,0.08,0.620124876499176,0.6051567792892456,0.11272228509187698,0.49822065234184265,0.8333333134651184,6,0.8333333333333334,0.16666666666666666,38.276597
k7EVFW1nCNI,115,1,1,6,8,12,0.42857142857142855,0.3333333333333333,0.375,0,11,17,0.0,0.0,0.0,0.5803348422050476,0.5496703386306763,0.18401691317558289,0.3482142984867096,0.8999999761581421,6,0.5,0.16666666666666666,52.225828
k7EVFW1nCNI,117,1,1,7,4,7,0.6363636363636364,0.5,0.56,2,6,9,0.25,0.18181818181818182,0.2105263157894737,0.6311415433883667,0.625,0.11018500477075577,0.4285714328289032,0.8333333134651184,7,0.8571428571428571,0.14285714285714285,43.320606
k7EVFW1nCNI,126,1,1,7,1,3,0.875,0.7,0.7777777777777777,0,7,8,0.0,0.0,0.0,0.5471758246421814,0.5357142686843872,0.07936491072177887,0.40909090638160706,0.6979591846466064,7,0.8571428571428571,0.0,31.544446
k7EVFW1nCNI,127,1,1,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,0,5,5,0.0,0.0,0.0,0.7388185262680054,0.75,0.22316183149814606,0.3478260934352875,1.0,5,0.8,0.6,23.503458
k7EVFW1nCNI,129,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,1,3,3,0.25,0.25,0.25,0.5512515306472778,0.5600000023841858,0.050103820860385895,0.49300825595855713,0.6279069781303406,5,0.8,0.0,20.340575
k7EVFW1nCNI,130,0,0,0,0,6,0.0,0.0,0.0,0,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,261.129872
k7EVFW1nCNI,131,1,1,4,1,3,0.8,0.5714285714285714,0.6666666666666666,2,2,4,0.5,0.3333333333333333,0.4,0.4380691349506378,0.4328726530075073,0.05661346763372421,0.3684210479259491,0.5181102156639099,4,0.25,0.0,19.375861
k7EVFW1nCNI,133,1,1,4,0,3,1.0,0.5714285714285714,0.7272727272727273,0,4,5,0.0,0.0,0.0,0.7409624457359314,0.7485915422439575,0.19218526780605316,0.46666666865348816,1.0,4,0.75,0.5,16.245456
k7EVFW1nCNI,134,1,1,1,4,3,0.2,0.25,0.22222222222222224,0,5,3,0.0,0.0,0.0,0.617977499961853,0.617977499961853,0.0,0.617977499961853,0.617977499961853,1,1.0,0.0,20.235063
k7EVFW1nCNI,135,1,1,5,0,1,1.0,0.8333333333333334,0.9090909090909091,0,4,5,0.0,0.0,0.0,0.42457813024520874,0.4137931168079376,0.11811906844377518,0.3125,0.6363636255264282,5,0.2,0.0,19.24576
k7EVFW1nCNI,136,1,1,5,4,6,0.5555555555555556,0.45454545454545453,0.5,0,7,9,0.0,0.0,0.0,0.5487767457962036,0.6605504751205444,0.1787254512310028,0.3333333432674408,0.75,5,0.6,0.2,34.504156
k7EVFW1nCNI,137,1,1,5,7,7,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,6,9,0.0,0.0,0.0,0.43956446647644043,0.38461539149284363,0.09615600109100342,0.3488371968269348,0.5714285969734192,5,0.4,0.0,42.262086
k7EVFW1nCNI,140,1,1,6,9,3,0.4,0.6666666666666666,0.5,1,15,6,0.0625,0.14285714285714285,0.08695652173913043,0.4819606840610504,0.44784975051879883,0.14129045605659485,0.3207547068595886,0.717391312122345,6,0.3333333333333333,0.0,63.703037
k7EVFW1nCNI,145,1,1,3,0,2,1.0,0.6,0.7499999999999999,1,1,3,0.5,0.25,0.3333333333333333,0.6176470518112183,0.5,0.2769499123096466,0.3529411852359772,1.0,3,0.6666666666666666,0.3333333333333333,11.189148
k7EVFW1nCNI,146,1,1,3,3,2,0.5,0.6,0.5454545454545454,1,3,3,0.25,0.25,0.25,0.5893179774284363,0.5281690359115601,0.17955759167671204,0.40645161271095276,0.8333333134651184,3,0.6666666666666666,0.3333333333333333,21.909796
k7EVFW1nCNI,147,1,1,3,3,3,0.5,0.5,0.5,1,3,4,0.25,0.2,0.22222222222222224,0.6500000357627869,0.6666666865348816,0.08923542499542236,0.5333333611488342,0.75,3,1.0,0.3333333333333333,22.039875
k7EVFW1nCNI,148,1,1,7,6,7,0.5384615384615384,0.5,0.5185185185185186,0,18,7,0.0,0.0,0.0,0.5492771863937378,0.6211180090904236,0.1371377855539322,0.3461538553237915,0.6964285969734192,7,0.5714285714285714,0.0,59.231753
k7EVFW1nCNI,153,1,1,7,2,8,0.7777777777777778,0.4666666666666667,0.5833333333333334,1,8,16,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.5624376535415649,0.5813007950782776,0.14455847442150116,0.33976835012435913,0.8333333134651184,7,0.7142857142857143,0.14285714285714285,38.214468
k7EVFW1nCNI,157,1,1,5,0,0,1.0,1.0,1.0,3,1,1,0.75,0.75,0.75,0.5545738935470581,0.5526315569877625,0.10292226821184158,0.375,0.6666666865348816,5,0.8,0.0,20.182106
k7EVFW1nCNI,158,1,1,6,3,9,0.6666666666666666,0.4,0.5,2,6,12,0.25,0.14285714285714285,0.18181818181818182,0.6428170800209045,0.6111111640930176,0.20338091254234314,0.3529411852359772,1.0,6,0.8333333333333334,0.3333333333333333,35.520173
k7EVFW1nCNI,159,1,1,5,8,9,0.38461538461538464,0.35714285714285715,0.3703703703703704,0,11,13,0.0,0.0,0.0,0.5258475542068481,0.4444444477558136,0.1685979962348938,0.3513513505458832,0.8333333134651184,5,0.4,0.2,53.322645
k7EVFW1nCNI,164,1,1,5,8,10,0.38461538461538464,0.3333333333333333,0.3571428571428571,2,8,11,0.2,0.15384615384615385,0.17391304347826086,0.5819021463394165,0.4390243887901306,0.25779005885124207,0.30434781312942505,1.0,5,0.4,0.4,49.312566
k7EVFW1nCNI,165,1,1,4,7,4,0.36363636363636365,0.5,0.4210526315789474,0,8,6,0.0,0.0,0.0,0.6662587523460388,0.653030276298523,0.12315419316291809,0.5128205418586731,0.8461538553237915,4,1.0,0.25,41.129402
k7EVFW1nCNI,166,1,1,5,3,3,0.625,0.625,0.625,1,6,4,0.14285714285714285,0.2,0.16666666666666666,0.5674182176589966,0.5729166865348816,0.1354428082704544,0.3636363744735718,0.75,5,0.6,0.2,31.179449
k7EVFW1nCNI,167,1,1,4,2,1,0.6666666666666666,0.8,0.7272727272727272,2,3,2,0.4,0.5,0.4444444444444445,0.5235210657119751,0.4859832525253296,0.0890253558754921,0.447761207818985,0.6743566989898682,4,0.5,0.0,23.987557
k7EVFW1nCNI,168,1,1,5,0,0,1.0,1.0,1.0,0,4,4,0.0,0.0,0.0,0.4010810852050781,0.3333333432674408,0.1382598578929901,0.30000001192092896,0.6666666865348816,5,0.2,0.0,19.097934
k7EVFW1nCNI,169,1,1,6,1,2,0.8571428571428571,0.75,0.7999999999999999,3,3,4,0.5,0.42857142857142855,0.4615384615384615,0.526849091053009,0.4375843405723572,0.19883942604064941,0.36000001430511475,0.9259259104728699,6,0.3333333333333333,0.16666666666666666,26.888683
k7EVFW1nCNI,173,1,1,3,3,2,0.5,0.6,0.5454545454545454,0,5,4,0.0,0.0,0.0,0.5299145579338074,0.3333333432674408,0.27800777554512024,0.3333333432674408,0.9230769276618958,3,0.3333333333333333,0.3333333333333333,22.881972
k7EVFW1nCNI,174,1,1,6,6,6,0.5,0.5,0.5,1,10,12,0.09090909090909091,0.07692307692307693,0.08333333333333334,0.5289864540100098,0.48369014263153076,0.17199735343456268,0.3199999928474426,0.7615384459495544,6,0.5,0.3333333333333333,46.970737
k7EVFW1nCNI,175,1,1,4,7,14,0.36363636363636365,0.2222222222222222,0.27586206896551724,0,7,15,0.0,0.0,0.0,0.6435636281967163,0.6787494421005249,0.12156333774328232,0.4444444477558136,0.7723112106323242,4,0.75,0.25,40.526098
k7EVFW1nCNI,177,1,1,9,7,4,0.5625,0.6923076923076923,0.6206896551724138,1,10,10,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.4978216886520386,0.4444444477558136,0.14552010595798492,0.3333333432674408,0.75,9,0.4444444444444444,0.1111111111111111,60.224358
k7EVFW1nCNI,178,1,1,4,5,10,0.4444444444444444,0.2857142857142857,0.34782608695652173,0,7,10,0.0,0.0,0.0,0.547115683555603,0.49913567304611206,0.1593717485666275,0.3947368562221527,0.7954545617103577,4,0.5,0.25,35.518746
k7EVFW1nCNI,179,1,1,7,6,7,0.5384615384615384,0.5,0.5185185185185186,0,10,8,0.0,0.0,0.0,0.5948814153671265,0.5714285969734192,0.20089761912822723,0.3333333432674408,0.9677419066429138,7,0.5714285714285714,0.14285714285714285,52.127933
k7EVFW1nCNI,182,1,1,7,3,11,0.7,0.3888888888888889,0.5,0,8,20,0.0,0.0,0.0,0.6722779870033264,0.625,0.16201382875442505,0.4444444477558136,0.8999999761581421,7,0.8571428571428571,0.42857142857142855,38.551158
k7EVFW1nCNI,184,1,1,4,9,12,0.3076923076923077,0.25,0.27586206896551724,0,11,15,0.0,0.0,0.0,0.47704118490219116,0.4707489609718323,0.15521372854709625,0.30000001192092896,0.6666666865348816,4,0.5,0.0,50.596868
k7EVFW1nCNI,186,1,1,11,2,4,0.8461538461538461,0.7333333333333333,0.7857142857142856,1,8,13,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.4455183148384094,0.4166666567325592,0.14824028313159943,0.3141361176967621,0.8171206116676331,11,0.2727272727272727,0.09090909090909091,48.655117
k7EVFW1nCNI,191,1,1,7,6,11,0.5384615384615384,0.3888888888888889,0.45161290322580644,2,10,14,0.16666666666666666,0.125,0.14285714285714288,0.5548840761184692,0.4761904776096344,0.2206081598997116,0.3333333432674408,1.0,7,0.42857142857142855,0.14285714285714285,52.962058
k7EVFW1nCNI,195,1,1,8,2,7,0.8,0.5333333333333333,0.64,0,9,10,0.0,0.0,0.0,0.5153537392616272,0.5189673900604248,0.1599951833486557,0.3214285671710968,0.8571428656578064,8,0.625,0.125,39.038728
k7EVFW1nCNI,198,1,1,4,7,10,0.36363636363636365,0.2857142857142857,0.32,0,8,11,0.0,0.0,0.0,0.5600000023841858,0.4700000286102295,0.2679552137851715,0.30000001192092896,1.0,4,0.5,0.25,43.848098
k7EVFW1nCNI,200,1,1,6,0,1,1.0,0.8571428571428571,0.923076923076923,1,4,4,0.2,0.2,0.20000000000000004,0.566179633140564,0.5410714149475098,0.18315400183200836,0.350649356842041,0.8333333134651184,6,0.5,0.3333333333333333,23.401031
k7EVFW1nCNI,204,1,1,3,2,3,0.6,0.5,0.5454545454545454,2,2,2,0.5,0.5,0.5,0.5735016465187073,0.5779816508293152,0.1459735929965973,0.3925233781337738,0.75,3,0.6666666666666666,0.3333333333333333,19.86749
k7EVFW1nCNI,205,1,1,7,4,9,0.6363636363636364,0.4375,0.5185185185185185,1,8,12,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.6178435683250427,0.6315789222717285,0.14819034934043884,0.4285714328289032,0.875,7,0.7142857142857143,0.14285714285714285,43.960171
k7EVFW1nCNI,206,1,1,7,4,6,0.6363636363636364,0.5384615384615384,0.5833333333333334,1,9,6,0.1,0.14285714285714285,0.11764705882352941,0.586452066898346,0.5723684430122375,0.12776435911655426,0.42500001192092896,0.8333333134651184,7,0.7142857142857143,0.14285714285714285,43.810957
k7EVFW1nCNI,208,1,1,7,7,9,0.5,0.4375,0.4666666666666667,2,8,13,0.2,0.13333333333333333,0.16,0.5349078178405762,0.4938271641731262,0.08958149701356888,0.437158465385437,0.699999988079071,7,0.42857142857142855,0.0,53.493172
k7EVFW1nCNI,221,1,1,6,5,6,0.5454545454545454,0.5,0.5217391304347826,1,8,8,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.715440034866333,0.7083333730697632,0.2028348445892334,0.41597336530685425,1.0,6,0.8333333333333334,0.5,42.604268
k7EVFW1nCNI,224,1,1,7,5,11,0.5833333333333334,0.3888888888888889,0.4666666666666666,0,10,13,0.0,0.0,0.0,0.6117408871650696,0.5555555820465088,0.1695600301027298,0.4444444477558136,0.8999999761581421,7,0.5714285714285714,0.2857142857142857,46.827936
k7EVFW1nCNI,225,1,1,8,15,13,0.34782608695652173,0.38095238095238093,0.3636363636363636,1,20,19,0.047619047619047616,0.05,0.04878048780487805,0.6459100246429443,0.6971428394317627,0.1625041961669922,0.38181817531585693,0.8333333134651184,8,0.75,0.375,98.013553
k7EVFW1nCNI,228,1,1,7,8,10,0.4666666666666667,0.4117647058823529,0.43749999999999994,2,8,13,0.2,0.13333333333333333,0.16,0.5573613047599792,0.5542590618133545,0.16388274729251862,0.3391304314136505,0.8333333134651184,7,0.7142857142857143,0.14285714285714285,55.620612
k7EVFW1nCNI,230,1,1,4,2,4,0.6666666666666666,0.5,0.5714285714285715,2,4,7,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.6415579915046692,0.6499999761581421,0.1981801986694336,0.39666667580604553,0.8695651888847351,4,0.75,0.5,25.387931
k7EVFW1nCNI,233,1,1,5,3,3,0.625,0.625,0.625,1,4,6,0.2,0.14285714285714285,0.16666666666666666,0.46411800384521484,0.4576271176338196,0.09877978265285492,0.30000001192092896,0.6000000238418579,5,0.4,0.0,29.624485
k7EVFW1nCNI,234,1,1,5,3,5,0.625,0.5,0.5555555555555556,2,5,7,0.2857142857142857,0.2222222222222222,0.25,0.7126196622848511,0.6875,0.2519601285457611,0.42105263471603394,1.0,5,0.6,0.4,31.562211
k7EVFW1nCNI,235,1,1,9,3,6,0.75,0.6,0.6666666666666665,1,8,12,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.5207745432853699,0.44999998807907104,0.1866217404603958,0.3076923191547394,1.0,9,0.4444444444444444,0.1111111111111111,44.433622
k7EVFW1nCNI,236,1,1,6,5,9,0.5454545454545454,0.4,0.4615384615384615,1,8,9,0.1111111111111111,0.1,0.10526315789473685,0.5995091795921326,0.5847238302230835,0.18619447946548462,0.3333333432674408,0.8333333134651184,6,0.6666666666666666,0.3333333333333333,45.50468
k7EVFW1nCNI,238,1,1,6,5,8,0.5454545454545454,0.42857142857142855,0.4799999999999999,2,9,11,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.6503352522850037,0.7083333730697632,0.19203634560108185,0.3103448152542114,0.875,6,0.8333333333333334,0.5,47.027188
k7EVFW1nCNI,239,1,1,7,5,8,0.5833333333333334,0.4666666666666667,0.5185185185185186,2,11,13,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.5440759658813477,0.4285714328289032,0.21366533637046814,0.3125,1.0,7,0.42857142857142855,0.14285714285714285,50.378739
k7EVFW1nCNI,240,1,1,5,6,11,0.45454545454545453,0.3125,0.3703703703703703,1,10,14,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.7793706655502319,0.75,0.205576553940773,0.4545454680919647,1.0,5,0.8,0.6,46.815973
k7EVFW1nCNI,241,1,1,3,9,14,0.25,0.17647058823529413,0.20689655172413793,0,10,14,0.0,0.0,0.0,0.540123462677002,0.5,0.1575586348772049,0.37037035822868347,0.75,3,0.6666666666666666,0.3333333333333333,48.048383
k7EVFW1nCNI,242,1,1,7,3,8,0.7,0.4666666666666667,0.56,1,6,8,0.14285714285714285,0.1111111111111111,0.125,0.6480718851089478,0.699999988079071,0.16012641787528992,0.3733333349227905,0.8500000238418579,7,0.7142857142857143,0.2857142857142857,39.630966
k7EVFW1nCNI,244,1,1,4,5,14,0.4444444444444444,0.2222222222222222,0.2962962962962963,1,8,21,0.1111111111111111,0.045454545454545456,0.06451612903225805,0.6479302644729614,0.7170000076293945,0.21064944565296173,0.3005780279636383,0.8571428656578064,4,0.75,0.5,37.782406
k7EVFW1nCNI,250,1,1,7,4,5,0.6363636363636364,0.5833333333333334,0.6086956521739131,1,7,8,0.125,0.1111111111111111,0.11764705882352941,0.6013538241386414,0.6237006187438965,0.17831113934516907,0.36496350169181824,0.875,7,0.5714285714285714,0.2857142857142857,42.881683
k7EVFW1nCNI,253,1,1,7,4,11,0.6363636363636364,0.3888888888888889,0.4827586206896552,3,5,11,0.375,0.21428571428571427,0.2727272727272727,0.6162782311439514,0.6000000238418579,0.1445358842611313,0.375,0.8333333134651184,7,0.8571428571428571,0.2857142857142857,41.942597
k7EVFW1nCNI,256,1,1,6,6,6,0.5,0.5,0.5,1,9,6,0.1,0.14285714285714285,0.11764705882352941,0.6308762431144714,0.6282377243041992,0.20444780588150024,0.4054054021835327,1.0,6,0.6666666666666666,0.16666666666666666,46.895124
k7EVFW1nCNI,257,1,1,7,4,7,0.6363636363636364,0.5,0.56,3,6,12,0.3333333333333333,0.2,0.25,0.5583096742630005,0.5720000267028809,0.13759517669677734,0.3448275923728943,0.7113401889801025,7,0.7142857142857143,0.0,43.234855
k7EVFW1nCNI,259,1,1,10,3,7,0.7692307692307693,0.5882352941176471,0.6666666666666667,1,8,15,0.1111111111111111,0.0625,0.08,0.5658131837844849,0.5149271488189697,0.1772344410419464,0.34567901492118835,0.9200000166893005,10,0.6,0.2,48.290462
k7EVFW1nCNI,260,1,1,8,8,7,0.5,0.5333333333333333,0.5161290322580646,1,12,9,0.07692307692307693,0.1,0.08695652173913043,0.5974383354187012,0.5401352047920227,0.19464072585105896,0.3008849620819092,0.9200000166893005,8,0.625,0.25,66.175265
k7EVFW1nCNI,262,1,1,6,4,8,0.6,0.42857142857142855,0.5,0,6,8,0.0,0.0,0.0,0.6689394116401672,0.6642857193946838,0.3012036085128784,0.3214285671710968,1.0,6,0.5,0.5,36.223997
k7EVFW1nCNI,263,1,1,8,8,8,0.5,0.5,0.5,1,13,9,0.07142857142857142,0.1,0.08333333333333333,0.64117431640625,0.6461905241012573,0.1475243717432022,0.4285714328289032,0.8823529481887817,8,0.75,0.25,66.223254
k7EVFW1nCNI,265,1,1,9,2,4,0.8181818181818182,0.6923076923076923,0.7500000000000001,5,8,8,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.6111832857131958,0.5909090638160706,0.1889660805463791,0.3636363744735718,1.0,9,0.6666666666666666,0.2222222222222222,47.037723
k7EVFW1nCNI,267,1,1,7,5,9,0.5833333333333334,0.4375,0.5,0,10,13,0.0,0.0,0.0,0.48791593313217163,0.5,0.10868710279464722,0.30000001192092896,0.6666666865348816,7,0.5714285714285714,0.0,47.134515
k7EVFW1nCNI,272,1,1,7,12,11,0.3684210526315789,0.3888888888888889,0.37837837837837834,0,18,16,0.0,0.0,0.0,0.5772958993911743,0.4285714328289032,0.24449236690998077,0.3125,0.8999999761581421,7,0.42857142857142855,0.42857142857142855,75.260286
k7EVFW1nCNI,278,1,1,6,8,7,0.42857142857142855,0.46153846153846156,0.4444444444444445,0,12,11,0.0,0.0,0.0,0.5389192700386047,0.517379641532898,0.12107758224010468,0.34328359365463257,0.7358490824699402,6,0.6666666666666666,0.0,56.854031
k7EVFW1nCNI,282,1,1,6,9,7,0.4,0.46153846153846156,0.42857142857142855,0,18,10,0.0,0.0,0.0,0.7569034695625305,0.7427536249160767,0.1510462909936905,0.5737704634666443,1.0,6,1.0,0.5,63.788092
k7EVFW1nCNI,283,1,1,9,5,6,0.6428571428571429,0.6,0.6206896551724138,1,11,11,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.5220589637756348,0.5510203838348389,0.09769557416439056,0.38461539149284363,0.6666666865348816,9,0.6666666666666666,0.0,57.519719
k7EVFW1nCNI,285,1,1,6,4,6,0.6,0.5,0.5454545454545454,0,10,7,0.0,0.0,0.0,0.6953747868537903,0.8067940473556519,0.20507696270942688,0.3669724762439728,0.8799999952316284,6,0.6666666666666666,0.6666666666666666,40.770945
k7EVFW1nCNI,286,1,1,7,5,4,0.5833333333333334,0.6363636363636364,0.6086956521739131,0,10,9,0.0,0.0,0.0,0.560997724533081,0.5555555820465088,0.1440991759300232,0.3333333432674408,0.75,7,0.5714285714285714,0.14285714285714285,49.077817
k7EVFW1nCNI,287,1,1,7,5,11,0.5833333333333334,0.3888888888888889,0.4666666666666666,0,8,17,0.0,0.0,0.0,0.621002197265625,0.5714285969734192,0.19758480787277222,0.3125,0.900225043296814,7,0.7142857142857143,0.42857142857142855,44.537848
k7EVFW1nCNI,288,1,1,8,8,6,0.5,0.5714285714285714,0.5333333333333333,0,15,18,0.0,0.0,0.0,0.4841715395450592,0.4949495196342468,0.13332457840442657,0.3333333432674408,0.7142857313156128,8,0.5,0.0,64.003948
k7EVFW1nCNI,297,1,1,8,5,9,0.6153846153846154,0.47058823529411764,0.5333333333333333,0,10,15,0.0,0.0,0.0,0.5090591907501221,0.37463486194610596,0.2082684487104416,0.31578946113586426,0.8571428656578064,8,0.375,0.125,50.624525
k7EVFW1nCNI,299,1,1,6,6,13,0.5,0.3157894736842105,0.3870967741935484,1,8,15,0.1111111111111111,0.0625,0.08,0.6395549774169922,0.6416666507720947,0.13906964659690857,0.40816327929496765,0.8333333134651184,6,0.8333333333333334,0.3333333333333333,45.147735
